-71.219350000000006;71.333070000000006
-71.167140000000003;71.286420000000007
-71.212990000000005;71.227480000000000
-71.348200000000006;71.185730000000007
-71.487610000000004;71.067130000000006
-71.700469999999996;71.082870000000000
-71.844329999999999;71.113600000000005
-72.096530000000001;71.079870000000000
-72.121139999999997;71.000190000000003
-72.250470000000007;70.950469999999996
-72.258330000000001;70.941670000000002
-72.111180000000004;70.949969999999993
-71.987920000000003;71.083020000000005
-71.733019999999996;71.050319999999999
-71.616979999999998;71.033019999999993
-71.350319999999996;71.013339999999999
-71.383629999999997;70.950329999999994
-71.466350000000006;70.916349999999994
-71.672920000000005;70.899839999999998
-71.833020000000005;70.866349999999997
-71.938310000000001;70.846239999999995
-72.016350000000003;70.809420000000003
-71.966319999999996;70.794520000000006
-71.763880000000000;70.847560000000001
-71.620590000000007;70.868930000000006
-71.299679999999995;70.899680000000004
-71.283649999999994;70.933650000000000
-71.266350000000003;70.949680000000001
-71.206149999999994;71.014650000000003
-71.133650000000003;71.033649999999994
-70.999049999999997;71.065709999999996
-70.813000000000002;71.130920000000003
-70.672070000000005;71.086299999999994
-70.616349999999997;71.050319999999999
-70.600319999999996;71.016350000000003
-70.523219999999995;70.944909999999993
-70.563029999999998;70.901939999999996
-70.649680000000004;70.866349999999997
-70.727950000000007;70.847710000000006
-70.771990000000002;70.754409999999993
-70.882379999999998;70.715710000000001
-71.087959999999995;70.676460000000006
-71.203639999999993;70.587750000000000
-71.440669999999997;70.623099999999994
-71.585089999999994;70.600089999999994
-71.632379999999998;70.549049999999994
-71.783019999999993;70.451769999999996
-71.722369999999998;70.416979999999995
-71.683019999999999;70.449680000000001
-71.660659999999993;70.497039999999998
-71.520210000000006;70.541510000000002
-71.498630000000006;70.587230000000005
-71.200770000000006;70.561269999999993
-71.197140000000005;70.469470000000001
-71.299679999999995;70.343469999999996
-71.274180000000001;70.300319999999999
-71.225589999999997;70.332120000000003
-71.116349999999997;70.466350000000006
-71.100319999999996;70.516980000000004
-71.069149999999993;70.545860000000005
-71.000330000000005;70.639700000000005
-70.828519999999997;70.667060000000006
-70.733649999999997;70.700320000000005
-70.649680000000004;70.716350000000006
-70.575630000000004;70.742300000000000
-70.449680000000001;70.766350000000003
-70.371309999999994;70.793819999999997
-70.128690000000006;70.822850000000003
-70.011830000000003;70.863810000000001
-69.868020000000001;70.893900000000002
-69.766980000000004;70.861909999999995
-69.822569999999999;70.810609999999997
-69.950320000000005;70.750320000000002
-69.983019999999996;70.733019999999996
-70.050950000000000;70.700950000000006
-70.142610000000005;70.652450000000002
-70.433019999999999;70.632549999999995
-70.063890000000001;70.633020000000002
-69.939099999999996;70.676760000000002
-69.713579999999993;70.716840000000005
-69.621459999999999;70.765590000000003
-69.392809999999997;70.799679999999995
-69.220550000000003;70.782399999999996
-69.097189999999998;70.731729999999999
-68.633650000000003;70.633020000000002
-68.426130000000001;70.610929999999996
-68.322839999999999;70.562179999999998
-68.417500000000004;70.445880000000002
-68.415030000000002;70.383650000000003
-68.582920000000001;70.403540000000007
-68.540859999999995;70.483019999999996
-68.699280000000002;70.459810000000004
-68.700339999999997;70.433049999999994
-68.650319999999994;70.360349999999997
-68.709000000000003;70.321290000000005
-69.041460000000001;70.286649999999995
-69.150000000000006;70.282340000000005
-69.219859999999997;70.285110000000003
-69.426479999999998;70.252200000000002
-69.499679999999998;70.233019999999996
-69.654309999999995;70.203500000000005
-69.755570000000006;70.171430000000001
-69.800319999999999;70.150319999999994
-69.866140000000001;70.105029999999999
-69.966350000000006;70.073300000000003
-69.950320000000005;70.066350000000000
-69.883020000000002;70.050319999999999
-69.833110000000005;70.032820000000001
-69.801919999999996;70.098900000000000
-69.719080000000005;70.127930000000006
-69.578530000000001;70.164760000000001
-69.315510000000003;70.199050000000000
-69.216669999999993;70.202969999999993
-69.102050000000006;70.198430000000002
-69.065780000000004;70.217619999999997
-68.941670000000002;70.212699999999998
-68.716939999999994;70.221609999999998
-68.616979999999998;70.189970000000002
-68.652709999999999;70.137330000000006
-68.742300000000000;70.108969999999999
-68.794880000000006;70.052220000000005
-68.854429999999994;70.031350000000003
-69.045649999999995;69.994839999999996
-69.179710000000000;69.952399999999997
-69.216350000000006;69.933019999999999
-69.299409999999995;69.906720000000007
-69.300979999999996;69.866979999999998
-69.216350000000006;69.899680000000004
-69.160409999999999;69.929280000000006
-68.868480000000005;69.969049999999996
-68.691190000000006;69.962019999999995
-68.650319999999994;69.983649999999997
-68.587350000000001;70.013369999999995
-68.515010000000004;70.063140000000004
-68.416979999999995;70.083650000000006
-68.250320000000002;70.110200000000006
-68.266350000000003;70.133650000000003
-68.332939999999994;70.165080000000003
-68.334919999999997;70.215040000000002
-68.283649999999994;70.250320000000002
-68.228440000000006;70.267799999999994
-68.136989999999997;70.316190000000006
-68.062160000000006;70.319159999999997
-67.950320000000005;70.299679999999995
-67.820580000000007;70.279020000000003
-67.733649999999997;70.233019999999996
-67.518339999999995;70.142409999999998
-67.407870000000003;70.023179999999996
-67.255899999999997;69.975070000000002
-67.189369999999997;69.849329999999995
-67.150319999999994;69.737909999999999
-67.197100000000006;69.730909999999994
-67.275000000000006;69.733990000000006
-67.370810000000006;69.730199999999996
-67.533649999999994;69.749679999999998
-67.753649999999993;69.782489999999996
-67.891710000000003;69.787959999999998
-68.081350000000000;69.765259999999998
-68.183650000000000;69.716980000000007
-68.270160000000004;69.657460000000000
-68.334980000000002;69.623159999999999
-68.768860000000004;69.640360000000001
-68.932710000000000;69.601330000000004
-68.941670000000002;69.591669999999993
-68.623059999999995;69.607159999999993
-68.416499999999999;69.566829999999996
-68.350160000000002;69.549830000000000
-68.224670000000003;69.525329999999997
-67.939049999999995;69.466830000000002
-67.849840000000000;69.483170000000001
-67.758840000000006;69.501800000000003
-67.434449999999998;69.481099999999998
-67.289029999999997;69.484070000000003
-67.148889999999994;69.461250000000007
-67.020480000000006;69.417299999999997
-66.805760000000006;69.370170000000002
-66.701509999999999;69.301820000000006
-66.650160000000000;69.226070000000007
-66.748959999999997;69.137349999999998
-67.044799999999995;69.191770000000005
-67.682530000000000;69.178759999999997
-67.833500000000001;69.199830000000006
-67.949839999999995;69.250169999999997
-68.100160000000002;69.283169999999998
-68.195359999999994;69.321780000000004
-68.366500000000002;69.297889999999995
-68.349419999999995;69.282499999999999
-68.222729999999999;69.285079999999994
-68.118219999999994;69.251170000000002
-68.083500000000001;69.217810000000000
-68.195959999999999;69.213350000000005
-68.566500000000005;69.220910000000003
-68.533500000000004;69.199830000000006
-68.279619999999994;69.172250000000005
-68.166499999999999;69.150170000000003
-68.083500000000001;69.133170000000007
-67.948890000000006;69.111249999999998
-67.866829999999993;69.083169999999996
-67.750159999999994;69.045310000000001
-67.783169999999998;69.016499999999994
-67.985770000000002;68.996690000000001
-68.049840000000003;68.935130000000001
-68.016829999999999;68.916499999999999
-67.966830000000002;68.892240000000001
-67.983170000000001;68.883170000000007
-68.116500000000002;68.864549999999994
-68.100160000000002;68.849829999999997
-67.866829999999993;68.829080000000005
-67.899839999999998;68.799830000000000
-67.966499999999996;68.778199999999998
-67.950159999999997;68.766499999999994
-67.825370000000007;68.731300000000005
-67.941670000000002;68.733670000000004
-67.997680000000003;68.732529999999997
-68.066500000000005;68.750169999999997
-68.279409999999999;68.779889999999995
-68.300439999999995;68.800100000000000
-68.216830000000002;68.820480000000003
-68.570869999999999;68.853700000000003
-68.516829999999999;68.801789999999997
-68.621420000000001;68.798699999999997
-68.966830000000002;68.816500000000005
-69.060879999999997;68.848690000000005
-69.214429999999993;68.851820000000004
-69.233810000000005;68.833200000000005
-69.024150000000006;68.812690000000003
-68.966030000000003;68.782749999999993
-68.332930000000005;68.738500000000002
-68.150350000000003;68.708780000000004
-68.149529999999999;68.668599999999998
-68.416709999999995;68.641300000000001
-68.708290000000005;68.678569999999993
-68.816500000000005;68.626069999999999
-68.779780000000002;68.604550000000003
-68.618250000000003;68.645949999999999
-68.479730000000004;68.598540000000000
-68.389200000000002;68.600390000000004
-68.216499999999996;68.583500000000001
-68.021079999999998;68.550169999999994
-67.766499999999994;68.566500000000005
-67.678780000000003;68.584460000000007
-67.476640000000003;68.562500000000000
-67.501230000000007;68.514769999999999
-67.319689999999994;68.518479999999997
-67.283500000000004;68.499830000000003
-67.248609999999999;68.482910000000004
-67.201139999999995;68.433499999999995
-67.178020000000004;68.454509999999999
-67.135159999999999;68.499110000000002
-67.067760000000007;68.500489999999999
-66.993989999999997;68.481589999999997
-66.788870000000003;68.485770000000002
-66.727000000000004;68.455759999999998
-66.750159999999994;68.433499999999995
-66.758330000000001;68.424999999999997
-66.883020000000002;68.411730000000006
-66.866979999999998;68.399680000000004
-66.766980000000004;68.368020000000001
-66.796310000000005;68.334469999999996
-66.912409999999994;68.329870000000000
-66.969250000000002;68.368979999999993
-67.082449999999994;68.347369999999998
-67.083680000000001;68.316350000000000
-66.983019999999996;68.300319999999999
-66.866039999999998;68.275840000000002
-66.867639999999994;68.316350000000000
-66.765799999999999;68.297060000000002
-66.767619999999994;68.250990000000002
-66.733649999999997;68.233019999999996
-66.650319999999994;68.206630000000004
-66.683019999999999;68.183019999999999
-66.849680000000006;68.160240000000002
-66.833259999999996;68.132339999999999
-66.706699999999998;68.137360000000001
-66.655370000000005;68.110209999999995
-66.625630000000001;68.142300000000006
-66.599450000000004;68.166560000000004
-66.620090000000005;68.205550000000002
-66.544749999999993;68.245410000000007
-66.269689999999997;68.271460000000005
-66.233649999999997;68.203350000000000
-66.259159999999994;68.170990000000003
-66.333020000000005;68.123300000000000
-66.316980000000001;68.099680000000006
-66.222750000000005;68.077230000000000
-66.193539999999999;68.022040000000004
-66.233019999999996;67.985460000000003
-66.116349999999997;67.999679999999998
-65.992859999999993;68.021190000000004
-65.966980000000007;67.966350000000006
-65.933019999999999;67.916979999999995
-65.911910000000006;67.850319999999996
-65.813339999999997;67.875709999999998
-65.783019999999993;67.933019999999999
-65.762060000000005;67.999189999999999
-65.599999999999994;68.005619999999993
-65.407749999999993;67.997990000000001
-65.278059999999996;68.025130000000004
-65.242750000000001;67.950320000000005
-65.183019999999999;67.983019999999996
-65.152720000000002;68.015709999999999
-65.048130000000000;68.037599999999998
-64.767420000000001;68.010700000000000
-64.765510000000006;67.962519999999998
-64.849680000000006;67.933019999999999
-64.966980000000007;67.916979999999995
-64.983019999999996;67.883020000000002
-65.032570000000007;67.811009999999996
-65.033900000000003;67.777240000000006
-64.799679999999995;67.799679999999995
-64.709460000000007;67.831310000000002
-64.613479999999996;67.835110000000000
-64.481859999999998;67.814139999999995
-64.383020000000002;67.750320000000002
-64.366979999999998;67.733019999999996
-64.213880000000003;67.712090000000003
-64.217010000000002;67.633020000000002
-64.073689999999999;67.615870000000001
-64.045460000000006;67.556049999999999
-64.016350000000003;67.583020000000005
-63.984890000000000;67.649680000000004
-63.899679999999996;67.633650000000003
-63.833649999999999;67.583020000000005
-63.750320000000002;67.529200000000003
-63.815219999999997;67.503690000000006
-63.958329999999997;67.498019999999997
-64.133020000000002;67.504940000000005
-64.108230000000006;67.471040000000002
-63.916739999999997;67.434479999999994
-63.900320000000001;67.399680000000004
-63.864789999999999;67.348060000000004
-64.037689999999998;67.311890000000005
-64.209000000000003;67.318669999999997
-64.266980000000004;67.300319999999999
-64.299679999999995;67.283019999999993
-64.383020000000002;67.243690000000001
-64.296599999999998;67.249899999999997
-64.154579999999996;67.299679999999995
-63.966980000000000;67.274940000000001
-63.989579999999997;67.239329999999995
-64.033019999999993;67.216350000000006
-64.133020000000002;67.197260000000000
-63.966349999999998;67.199680000000001
-63.850320000000004;67.233649999999997
-63.666980000000002;67.251220000000004
-63.716349999999998;67.266980000000004
-63.816350000000000;67.286079999999998
-63.800319999999999;67.300319999999999
-63.749679999999998;67.333020000000005
-63.677160000000001;67.382919999999999
-63.548050000000003;67.349090000000004
-63.474330000000002;67.352010000000007
-63.416350000000001;67.333650000000006
-63.321249999999999;67.300319999999999
-63.199680000000001;67.316350000000000
-63.119630000000001;67.344409999999996
-62.985120000000002;67.301820000000006
-62.936790000000002;67.231579999999994
-62.995330000000003;67.168400000000005
-63.077889999999996;67.129440000000002
-63.050319999999999;67.099680000000006
-62.914540000000002;67.061840000000004
-62.917009999999998;66.999690000000001
-62.849930000000001;66.968040000000002
-62.825859999999999;66.866979999999998
-62.799680000000002;66.883020000000002
-62.780600000000000;66.963139999999996
-62.592640000000003;66.970590000000001
-62.521099999999997;66.936830000000000
-62.499679999999998;66.916979999999995
-62.468800000000002;66.883650000000003
-62.465899999999998;66.922340000000005
-62.468960000000003;66.999579999999995
-62.408329999999999;67.001980000000003
-62.317999999999998;66.998400000000004
-62.299050000000001;67.034220000000005
-62.300950000000000;67.082340000000002
-62.236989999999999;67.116190000000003
-62.100529999999999;67.121600000000001
-62.099670000000003;67.099999999999994
-62.100340000000003;67.083020000000005
-62.008490000000002;67.061139999999995
-61.961329999999997;67.010249999999999
-61.849679999999999;66.983649999999997
-61.800319999999999;66.966350000000006
-61.747950000000003;66.949770000000001
-61.708970000000001;66.907700000000006
-61.631279999999997;66.883099999999999
-61.585140000000003;66.833299999999994
-61.485689999999998;66.814310000000006
-61.350320000000004;66.716350000000006
-61.283940000000001;66.673479999999998
-61.281350000000003;66.608329999999995
-61.333649999999999;66.583650000000006
-61.429510000000001;66.532929999999993
-61.558329999999998;66.508330000000001
-61.550159999999998;66.499830000000003
-61.524320000000003;66.474999999999994
-61.567509999999999;66.433499999999995
-61.500190000000003;66.400829999999999
-61.499160000000003;66.350510000000000
-61.551710000000000;66.332530000000006
-61.783499999999997;66.300169999999994
-61.848210000000002;66.266829999999999
-61.966830000000002;66.283169999999998
-62.039340000000003;66.301749999999998
-62.180489999999999;66.298869999999994
-62.220509999999997;66.318280000000001
-62.298859999999998;66.399829999999994
-62.433970000000002;66.383439999999993
-62.332689999999999;66.323319999999995
-62.333500000000001;66.283169999999998
-62.167040000000000;66.259929999999997
-62.166159999999998;66.216899999999995
-62.373899999999999;66.195670000000007
-62.433680000000003;66.224670000000003
-62.432830000000003;66.266499999999994
-62.497639999999997;66.224289999999996
-62.390360000000001;66.169020000000003
-62.258330000000001;66.166330000000002
-62.208500000000001;66.167339999999996
-62.133499999999998;66.116500000000002
-62.081400000000002;66.082340000000002
-62.050159999999998;66.049830000000000
-62.000160000000001;66.025580000000005
-62.074959999999997;65.984009999999998
-62.125000000000000;65.982990000000001
-62.181010000000001;65.984139999999996
-62.249839999999999;65.966499999999996
-62.366199999999999;65.947559999999996
-62.367170000000002;65.900160000000000
-62.316870000000002;65.851830000000007
-62.315510000000003;65.784890000000004
-62.466670000000001;65.781800000000004
-62.584589999999999;65.784210000000002
-62.550159999999998;65.751140000000007
-62.580440000000003;65.717820000000003
-62.616940000000000;65.700119999999998
-62.595039999999997;65.636150000000001
-62.633170000000000;65.616500000000002
-62.783679999999997;65.591999999999999
-62.782840000000000;65.550510000000003
-62.848210000000002;65.516829999999999
-62.900160000000000;65.549830000000000
-62.949840000000002;65.583500000000001
-63.075420000000001;65.603939999999994
-63.233609999999999;65.655280000000005
-63.348520000000001;65.733170000000001
-63.383499999999998;65.716830000000002
-63.399839999999998;65.683170000000004
-63.483170000000001;65.662850000000006
-63.450159999999997;65.649829999999994
-63.350160000000002;65.625460000000004
-63.374760000000002;65.536670000000001
-63.517940000000003;65.516679999999994
-63.378000000000000;65.493899999999996
-63.319870000000002;65.438050000000004
-63.466500000000003;65.414169999999999
-63.450159999999997;65.399829999999994
-63.316490000000002;65.367239999999995
-63.317180000000000;65.333230000000000
-63.200159999999997;65.310389999999998
-63.222490000000001;65.250389999999996
-63.258330000000001;65.249660000000006
-63.348100000000002;65.251490000000004
-63.366830000000000;65.233500000000006
-63.391330000000004;65.207999999999998
-63.417040000000000;65.183300000000003
-63.366329999999998;65.150049999999993
-63.417270000000002;65.082930000000005
-63.366830000000000;65.034469999999999
-63.419190000000000;65.015529999999998
-63.483980000000003;65.016850000000005
-63.532319999999999;64.917240000000007
-63.619779999999999;64.887299999999996
-63.658670000000001;64.924670000000006
-63.683169999999997;64.950170000000000
-63.834229999999998;64.966579999999993
-63.895189999999999;65.030029999999996
-64.016829999999999;65.049830000000000
-64.045710000000000;65.109350000000006
-64.074330000000003;65.050349999999995
-64.147750000000002;65.048850000000002
-64.233170000000001;65.083500000000001
-64.300399999999996;65.105320000000006
-64.299830000000000;65.133499999999998
-64.399280000000005;65.165769999999995
-64.416830000000004;65.199830000000006
-64.441090000000003;65.249830000000003
-64.450159999999997;65.233500000000006
-64.474339999999998;65.159009999999995
-64.597549999999998;65.116829999999993
-64.692679999999996;65.162149999999997
-64.750159999999994;65.199830000000006
-64.766499999999994;65.233500000000006
-64.911209999999997;65.261750000000006
-64.958640000000003;65.307329999999993
-64.933499999999995;65.333500000000001
-64.900160000000000;65.365530000000007
-64.955950000000001;65.367729999999995
-65.079440000000005;65.365219999999994
-65.166470000000004;65.448830000000001
-65.167159999999996;65.482849999999999
-65.142099999999999;65.531509999999997
-65.233170000000001;65.550169999999994
-65.353679999999997;65.569789999999998
-65.333089999999999;65.650149999999996
-65.483080000000001;65.679429999999996
-65.483500000000006;65.700159999999997
-65.459519999999998;65.723209999999995
-65.513270000000006;65.802509999999998
-65.438350000000000;65.880499999999998
-65.309250000000006;65.947000000000003
-65.166830000000004;65.983500000000006
-65.083169999999996;65.999830000000003
-65.016829999999999;66.016829999999999
-64.883520000000004;66.049329999999998
-64.882949999999994;66.077190000000002
-65.016499999999994;66.049830000000000
-65.300160000000005;66.000169999999997
-65.384780000000006;65.965850000000003
-65.450000000000003;65.967179999999999
-65.966290000000001;65.956639999999993
-65.968509999999995;66.065460000000002
-65.902820000000006;66.099310000000003
-65.849840000000000;66.116500000000002
-65.754710000000003;66.149060000000006
-65.636390000000006;66.177909999999997
-65.611789999999999;66.225639999999999
-65.736689999999996;66.174980000000005
-65.963570000000004;66.116829999999993
-66.131230000000002;66.143349999999998
-66.248620000000003;66.183530000000005
-66.301249999999996;66.182460000000006
-66.275019999999998;66.207669999999993
-66.315529999999995;66.249830000000003
-66.350160000000002;66.233500000000006
-66.414879999999997;66.200170000000000
-66.525999999999996;66.226619999999997
-66.566530000000000;66.265550000000005
-66.575000000000003;66.291669999999996
-66.630939999999995;66.279709999999994
-66.708050000000000;66.284310000000005
-66.806730000000002;66.319720000000004
-66.849530000000001;66.373800000000003
-66.766189999999995;66.399529999999999
-66.750470000000007;66.428939999999997
-66.817139999999995;66.449529999999996
-66.843699999999998;66.479259999999996
-67.007480000000001;66.444270000000003
-67.082859999999997;66.485320000000002
-66.982410000000002;66.516340000000000
-66.991739999999993;66.532870000000003
-67.135819999999995;66.494270000000000
-67.213960000000000;66.522310000000004
-67.249529999999993;66.513030000000001
-67.149529999999999;66.467129999999997
-67.067139999999995;66.390400000000000
-67.167590000000004;66.367030000000000
-67.149240000000006;66.333259999999996
-67.186570000000003;66.283799999999999
-67.486149999999995;66.301659999999998
-67.523150000000001;66.382289999999998
-67.646000000000001;66.401430000000005
-67.738780000000006;66.466239999999999
-67.875000000000000;66.491669999999999
-67.837999999999994;66.451740000000001
-67.793160000000000;66.430570000000003
-67.717619999999997;66.349050000000005
-67.676869999999994;66.311290000000000
-67.708629999999999;66.251270000000005
-67.616349999999997;66.233649999999997
-67.436430000000001;66.159750000000003
-67.268330000000006;66.112889999999993
-67.149320000000003;66.025599999999997
-67.150989999999993;65.983329999999995
-67.149270000000001;65.939859999999996
-67.226489999999998;65.912800000000004
-67.405850000000001;65.939539999999994
-67.486689999999996;65.896770000000004
-67.650319999999994;65.916349999999994
-67.745419999999996;65.949680000000001
-67.766980000000004;65.933650000000000
-67.797870000000003;65.900319999999994
-67.933650000000000;65.916349999999994
-68.030349999999999;65.982879999999994
-68.066670000000002;65.984319999999997
-68.182860000000005;65.979720000000000
-68.184470000000005;66.020349999999993
-68.066980000000001;66.015690000000006
-68.112020000000001;66.066149999999993
-68.163820000000001;66.068200000000004
-68.233890000000002;66.016810000000007
-68.208219999999997;65.968289999999996
-68.285129999999995;65.949969999999993
-68.154390000000006;65.925010000000000
-68.091480000000004;65.817980000000006
-67.974999999999994;65.813360000000003
-67.833759999999998;65.818960000000004
-67.831890000000001;65.771979999999999
-67.933019999999999;65.739970000000000
-67.900319999999994;65.716350000000006
-67.850710000000007;65.692939999999993
-67.849019999999996;65.650109999999998
-67.916349999999994;65.606629999999996
-67.799679999999995;65.616349999999997
-67.707890000000006;65.664919999999995
-67.600200000000001;65.683670000000006
-67.516670000000005;65.680359999999993
-67.378529999999998;65.685839999999999
-67.233649999999997;65.639970000000005
-67.249679999999998;65.616349999999997
-67.309539999999998;65.588099999999997
-67.350980000000007;65.549700000000001
-67.349670000000003;65.516670000000005
-67.350340000000003;65.499679999999998
-67.064070000000001;65.482519999999994
-67.041669999999996;65.458330000000004
-67.050319999999999;65.450320000000005
-67.066350000000000;65.399680000000004
-67.121179999999995;65.348889999999997
-67.100319999999996;65.283019999999993
-67.073679999999996;65.258330000000001
-67.116349999999997;65.218800000000002
-67.049679999999995;65.233019999999996
-67.033649999999994;65.266980000000004
-67.016120000000001;65.283230000000003
-67.048429999999996;65.344279999999998
-66.937920000000005;65.383020000000002
-66.900720000000007;65.326629999999994
-66.899659999999997;65.299689999999998
-66.965599999999995;65.268569999999997
-66.967010000000002;65.233029999999999
-66.916349999999994;65.200320000000005
-66.899109999999993;65.181719999999999
-66.733860000000007;65.188270000000003
-66.731710000000007;65.133859999999999
-66.799400000000006;65.090149999999994
-66.800950000000000;65.050989999999999
-66.766980000000004;65.033019999999993
-66.713509999999999;65.007779999999997
-66.733819999999994;64.949839999999995
-66.715689999999995;64.933040000000005
-66.717640000000003;64.883650000000003
-66.682929999999999;64.914640000000006
-66.684330000000003;64.950000000000003
-66.682670000000002;64.991669999999999
-66.685640000000006;65.066350000000000
-66.569029999999998;65.044600000000003
-66.466980000000007;64.966350000000006
-66.366349999999997;64.950320000000005
-66.266670000000005;64.932959999999994
-66.125470000000007;64.957549999999998
-66.092420000000004;64.926910000000007
-66.149680000000004;64.843689999999995
-66.125979999999998;64.827920000000006
-66.053349999999995;64.866349999999997
-65.999679999999998;64.850319999999996
-65.948610000000002;64.823290000000000
-65.951639999999998;64.899609999999996
-65.896810000000002;64.901780000000002
-65.783019999999993;64.883650000000003
-65.733649999999997;64.866349999999997
-65.657700000000006;64.842299999999994
-65.618719999999996;64.800229999999999
-65.545040000000000;64.776910000000001
-65.516350000000003;64.750320000000002
-65.500249999999994;64.699479999999994
-65.411580000000001;64.730559999999997
-65.270380000000003;64.736159999999998
-65.220799999999997;64.690219999999997
-65.191460000000006;64.634780000000006
-65.397319999999993;64.569609999999997
-65.316350000000000;64.550319999999999
-65.248750000000001;64.526619999999994
-65.251589999999993;64.598280000000003
-65.169010000000000;64.601560000000006
-65.145099999999999;64.579409999999996
-65.158330000000007;64.541669999999996
-65.129069999999999;64.534160000000000
-65.034859999999995;64.469110000000001
-65.070459999999997;64.405659999999997
-65.154750000000007;64.384029999999996
-65.118200000000002;64.358789999999999
-65.181799999999996;64.298469999999995
-65.408330000000007;64.291669999999996
-65.400469999999999;64.282870000000003
-65.316190000000006;64.267129999999995
-65.247399999999999;64.229749999999996
-65.095529999999997;64.250069999999994
-65.102189999999993;64.361670000000004
-64.966189999999997;64.382869999999997
-64.943250000000006;64.432869999999994
-64.858829999999998;64.410870000000003
-64.833810000000000;64.382869999999997
-64.767139999999998;64.352270000000004
-64.782859999999999;64.332870000000000
-64.962010000000006;64.316050000000004
-64.901390000000006;64.229270000000000
-65.116190000000003;64.130690000000001
-65.061120000000003;64.106059999999999
-64.969790000000003;64.138829999999999
-64.864789999999999;64.106409999999997
-64.868309999999994;64.047420000000002
-64.775869999999998;64.052930000000003
-64.600470000000001;64.029470000000003
-64.618989999999997;63.974609999999998
-64.815950000000001;63.920360000000002
-64.818119999999993;63.883920000000003
-64.768889999999999;63.880980000000001
-64.694620000000000;63.932870000000001
-64.599829999999997;63.913849999999996
-64.550690000000003;63.869950000000003
-64.549499999999995;63.850000000000001
-64.552959999999999;63.791950000000000
-64.384810000000002;63.781930000000003
-64.366150000000005;63.816290000000002
-64.369050000000001;63.865029999999997
-64.188999999999993;63.875760000000000
-64.159109999999998;63.820760000000000
-64.232860000000002;63.754860000000001
-64.216989999999996;63.749479999999998
-64.084270000000004;63.757399999999997
-64.081909999999993;63.717810000000000
-64.144859999999994;63.695219999999999
-64.382859999999994;63.709409999999998
-64.367140000000006;63.682870000000001
-64.284260000000003;63.657269999999997
-64.282340000000005;63.625000000000000
-64.284790000000001;63.583919999999999
-64.250420000000005;63.581870000000002
-64.193770000000001;63.645269999999996
-64.083020000000005;63.599200000000003
-64.060209999999998;63.648899999999998
-63.987920000000003;63.653199999999998
-63.950470000000003;63.619750000000003
-63.972720000000002;63.591140000000003
-64.050470000000004;63.567129999999999
-64.110029999999995;63.500470000000000
-64.183809999999994;63.532870000000003
-64.245140000000006;63.566200000000002
-64.233810000000005;63.499530000000000
-64.216149999999999;63.467039999999997
-64.218040000000002;63.435229999999997
-64.150469999999999;63.382869999999997
-64.084990000000005;63.352809999999998
-64.081590000000006;63.295839999999998
-64.236720000000005;63.316589999999998
-64.367140000000006;63.399529999999999
-64.382859999999994;63.433799999999998
-64.400469999999999;63.466200000000001
-64.430750000000003;63.532179999999997
-64.508330000000001;63.591670000000001
-64.492630000000005;63.539510000000000
-64.467290000000006;63.482709999999997
-64.441500000000005;63.460500000000003
-64.485249999999994;63.398800000000001
-64.480069999999998;63.334370000000000
-64.533950000000004;63.300620000000002
-64.552800000000005;63.258389999999999
-64.633949999999999;63.233950000000000
-64.705079999999995;63.207830000000001
-64.735299999999995;63.233870000000003
-64.728690000000000;63.316130000000001
-64.776240000000001;63.357089999999999
-64.799379999999999;63.383949999999999
-64.904430000000005;63.399960000000000
-65.021129999999999;63.482709999999997
-65.054649999999995;63.427289999999999
-64.925500000000000;63.388410000000000
-64.884439999999998;63.276609999999998
-64.949380000000005;63.220660000000002
-64.880660000000006;63.175089999999997
-64.770709999999994;63.141990000000000
-64.765320000000003;63.075000000000003
-64.767330000000001;63.049999999999997
-64.764660000000006;63.016669999999998
-64.768100000000004;62.973810000000000
-64.617289999999997;62.939540000000001
-64.643529999999998;62.899580000000000
-64.816280000000006;62.852300000000000
-64.943820000000002;62.890700000000002
-65.000619999999998;62.916049999999998
-65.047030000000007;62.941940000000002
-65.158060000000006;62.982709999999997
-65.148359999999997;62.874040000000001
-65.016050000000007;62.800620000000002
-64.985190000000003;62.764809999999997
-64.919319999999999;62.708060000000003
-64.915999999999997;62.666670000000003
-64.918689999999998;62.633139999999997
-64.866050000000001;62.617289999999997
-64.817290000000000;62.599379999999996
-64.749380000000002;62.583950000000002
-64.664420000000007;62.548169999999999
-64.479339999999993;62.563040000000001
-64.355410000000006;62.525730000000003
-64.348759999999999;62.442940000000000
-64.433949999999996;62.417290000000001
-64.487030000000004;62.387670000000000
-64.608930000000001;62.354309999999998
-64.779399999999995;62.393039999999999
-64.932710000000000;62.451219999999999
-64.917289999999994;62.483950000000000
-64.867289999999997;62.527030000000003
-64.887960000000007;62.536310000000000
-65.058580000000006;62.522599999999997
-65.096639999999994;62.566789999999997
-65.212649999999996;62.587949999999999
-65.350359999999995;62.706589999999998
-65.375000000000000;62.841670000000001
-65.416979999999995;62.833649999999999
-65.544939999999997;62.806880000000000
-65.634289999999993;62.849049999999998
-65.666349999999994;62.883650000000003
-65.716980000000007;62.916350000000001
-65.733630000000005;62.934310000000004
-65.912830000000000;62.927210000000002
-65.964529999999996;62.983020000000003
-66.016980000000004;62.966980000000000
-66.095389999999995;62.925490000000003
-66.200320000000005;62.966349999999998
-66.233019999999996;62.983649999999997
